,fpr_array,tpr_array,threshold_array
6139,0.025963471491509474,0.7887516225773242,0.7344107031822205
6140,0.025963471491509474,0.7887740029542097,0.7343721389770508
6141,0.025977729301224745,0.7887740029542097,0.7341890931129456
6142,0.025977729301224745,0.7887963833310953,0.7341879606246948
6143,0.02602050273037056,0.7887963833310953,0.7340008020401001
6144,0.02603476054008583,0.7887963833310953,0.7339519262313843
6145,0.02603476054008583,0.7888635244617519,0.7336480617523193
6146,0.026049018349801105,0.7888635244617519,0.7335750460624695
6147,0.026049018349801105,0.7888859048386375,0.7335512042045593
6148,0.026063276159516376,0.7888859048386375,0.7335148453712463
6149,0.026063276159516376,0.7889306655924085,0.7334980368614197
6150,0.026077533969231646,0.7889306655924085,0.7332768440246582
6151,0.026077533969231646,0.7889754263461797,0.7332049608230591
6152,0.026091791778946917,0.7889754263461797,0.7331678867340088
6153,0.026091791778946917,0.7889978067230652,0.7330803275108337
6154,0.02610604958866219,0.7889978067230652,0.7330589890480042
6155,0.02610604958866219,0.7890873282306075,0.7329066395759583
6156,0.026148823017808003,0.7890873282306075,0.732756495475769
6157,0.026148823017808003,0.7891320889843785,0.7326330542564392
6158,0.026177338637238548,0.7891320889843785,0.732568085193634
6159,0.026177338637238548,0.7891992301150351,0.7324200868606567
6160,0.02619159644695382,0.7891992301150351,0.7324022650718689
6161,0.02619159644695382,0.7892216104919206,0.7323986887931824
6162,0.02620585425666909,0.7892216104919206,0.7322633266448975
6163,0.02620585425666909,0.7892439908688063,0.7322151064872742
6164,0.026220112066384364,0.7892439908688063,0.7322043180465698
6165,0.026220112066384364,0.7893558927532339,0.7319013476371765
6166,0.026234369876099634,0.7893558927532339,0.7318457365036011
6167,0.026234369876099634,0.7893782731301195,0.7317158579826355
6168,0.026248627685814905,0.7893782731301195,0.7317053079605103
6169,0.026248627685814905,0.7896244572758605,0.731328547000885
6170,0.02627714330524545,0.7896244572758605,0.7312671542167664
6171,0.02627714330524545,0.7896468376527461,0.7310906052589417
6172,0.02629140111496072,0.7896468376527461,0.7310541868209839
6173,0.02629140111496072,0.7896692180296316,0.7310142517089844
6174,0.02630565892467599,0.7896692180296316,0.7310001254081726
6175,0.02630565892467599,0.7897139787834027,0.7308122515678406
6176,0.026319916734391262,0.7897139787834027,0.7308042049407959
6177,0.026319916734391262,0.7897587395371738,0.7306920886039734
6178,0.026334174544106536,0.7897587395371738,0.7306338548660278
6179,0.026334174544106536,0.7898258806678304,0.7303601503372192
6180,0.026362690163537077,0.7898258806678304,0.7303095459938049
6181,0.026362690163537077,0.7898706414216016,0.7302473187446594
6182,0.026419721402398164,0.7898706414216016,0.7301660180091858
6183,0.026419721402398164,0.7898930217984871,0.7301439642906189
6184,0.026433979212113434,0.7898930217984871,0.7300194501876831
6185,0.026433979212113434,0.7899154021753726,0.7299641966819763
6186,0.026448237021828705,0.7899154021753726,0.7299098372459412
6187,0.026448237021828705,0.7899377825522582,0.7298863530158997
6188,0.02646249483154398,0.7899377825522582,0.7298846244812012
6189,0.02646249483154398,0.7899825433060292,0.7298548817634583
6190,0.02647675264125925,0.7899825433060292,0.7297758460044861
6191,0.02647675264125925,0.7901168255673425,0.7294607758522034
6192,0.02650526826068979,0.7901168255673425,0.7294374704360962
6193,0.02650526826068979,0.7901392059442282,0.7293720841407776
6194,0.026519526070405065,0.7901392059442282,0.7293447256088257
6195,0.026519526070405065,0.7902287274517703,0.7292444109916687
6196,0.02657655730926615,0.7902287274517703,0.7291587591171265
6197,0.02657655730926615,0.7903182489593125,0.7290668487548828
6198,0.026605072928696693,0.7903182489593125,0.7289969325065613
6199,0.026605072928696693,0.790340629336198,0.7289349436759949
6200,0.026619330738411964,0.790340629336198,0.7289270758628845
6201,0.026619330738411964,0.7904301508437402,0.7287635803222656
6202,0.026633588548127238,0.7904301508437402,0.7287095785140991
6203,0.026633588548127238,0.7904749115975113,0.7285451292991638
6204,0.02664784635784251,0.7904749115975113,0.728456974029541
6205,0.02664784635784251,0.7905420527281679,0.728279173374176
6206,0.02666210416755778,0.7905420527281679,0.7282331585884094
6207,0.02666210416755778,0.7906987153663668,0.7278813123703003
6208,0.02667636197727305,0.7906987153663668,0.7278507947921753
6209,0.02667636197727305,0.790788236873909,0.7276521325111389
6210,0.026719135406418865,0.790788236873909,0.7275384664535522
6211,0.026719135406418865,0.7908553780045656,0.7275024652481079
6212,0.02676190883556468,0.7908553780045656,0.7274247407913208
6213,0.02676190883556468,0.7909001387583366,0.7272631525993347
6214,0.026790424454995222,0.7909001387583366,0.7272256016731262
6215,0.026790424454995222,0.7909225191352223,0.7271316051483154
6216,0.026804682264710496,0.7909225191352223,0.7271004319190979
6217,0.026804682264710496,0.7909896602658789,0.7268546223640442
6218,0.026818940074425767,0.7909896602658789,0.7267314195632935
6219,0.026818940074425767,0.7910120406427644,0.7266055941581726
6220,0.026833197884141038,0.7910120406427644,0.7263475060462952
6221,0.026833197884141038,0.7910568013965356,0.7261741161346436
6222,0.026861713503571583,0.7910568013965356,0.7257363200187683
6223,0.026861713503571583,0.7911239425271922,0.7256742119789124
6224,0.026861713503571583,0.7913701266729332,0.7256512641906738
6225,0.026890229123002124,0.7913701266729332,0.7255458831787109
6226,0.026890229123002124,0.7914820285573609,0.7251719832420349
6227,0.026904486932717395,0.7914820285573609,0.7251590490341187
6228,0.026904486932717395,0.791526789311132,0.7250224947929382
6229,0.02691874474243267,0.791526789311132,0.724928081035614
6230,0.02691874474243267,0.7916610715724453,0.7245734930038452
6231,0.02693300255214794,0.7916610715724453,0.7244999408721924
6232,0.02693300255214794,0.7916834519493309,0.7244850993156433
6233,0.02693300255214794,0.7917282127031019,0.7242785692214966
6234,0.02693300255214794,0.791817734210644,0.7241545915603638
6235,0.02694726036186321,0.791817734210644,0.7240859866142273
6236,0.02694726036186321,0.7918401145875297,0.7240635752677917
6237,0.02694726036186321,0.7919520164719573,0.7240307331085205
6238,0.02694726036186321,0.791974396848843,0.7240225672721863
6239,0.026975775981293755,0.791974396848843,0.7238717079162598
6240,0.026975775981293755,0.7920415379794996,0.7236789464950562
6241,0.027004291600724296,0.7920415379794996,0.7236336469650269
6242,0.027004291600724296,0.7920862987332706,0.7235685586929321
6243,0.027075580649300653,0.7920862987332706,0.7233976125717163
6244,0.027075580649300653,0.7921086791101563,0.7233904600143433
6245,0.02711835407844647,0.7921086791101563,0.7230641841888428
6246,0.02711835407844647,0.7921534398639273,0.7229938507080078
6247,0.02713261188816174,0.7921534398639273,0.7229573726654053
6248,0.02713261188816174,0.7922205809945839,0.7227846384048462
6249,0.027161127507592284,0.7922205809945839,0.72275310754776
6250,0.027161127507592284,0.7922877221252406,0.7226855158805847
6251,0.027175385317307555,0.7922877221252406,0.7226787209510803
6252,0.027175385317307555,0.7923772436327827,0.7225205302238464
6253,0.02721815874645337,0.7923772436327827,0.7221989035606384
6254,0.02721815874645337,0.7923996240096683,0.7221006155014038
6255,0.02721815874645337,0.792712949286066,0.722025454044342
6256,0.02721815874645337,0.7927353296629516,0.721993088722229
6257,0.02723241655616864,0.7927353296629516,0.7219769358634949
6258,0.02723241655616864,0.7927577100398371,0.7219448089599609
6259,0.02723241655616864,0.7928248511704937,0.7218926548957825
6260,0.027246674365883912,0.7928248511704937,0.7218577265739441
6261,0.027246674365883912,0.7928919923011504,0.7217044830322266
6262,0.027260932175599186,0.7928919923011504,0.7216538190841675
6263,0.027260932175599186,0.7929367530549214,0.7215509414672852
6264,0.027303705604744998,0.7929367530549214,0.7214469313621521
6265,0.027303705604744998,0.792959133431807,0.7214379906654358
6266,0.027317963414460272,0.792959133431807,0.7214259505271912
6267,0.027317963414460272,0.7929815138086925,0.7214146256446838
6268,0.027332221224175543,0.7929815138086925,0.7212350964546204
6269,0.027332221224175543,0.7930262745624637,0.7211517095565796
6270,0.027346479033890814,0.7930262745624637,0.7211345434188843
6271,0.027346479033890814,0.7930486549393492,0.721021294593811
6272,0.027374994653321355,0.7930486549393492,0.7206494212150574
6273,0.027374994653321355,0.7930934156931203,0.7205650806427002
6274,0.02738925246303663,0.7930934156931203,0.7205270528793335
6275,0.02738925246303663,0.7931157960700058,0.7205014228820801
6276,0.0274035102727519,0.7931157960700058,0.7204919457435608
6277,0.0274035102727519,0.793160556823777,0.7204056978225708
6278,0.0274035102727519,0.7932276979544336,0.7203478217124939
6279,0.0274035102727519,0.7932500783313191,0.72011798620224
6280,0.02741776808246717,0.7932500783313191,0.7199856042861938
6281,0.02741776808246717,0.7933172194619758,0.7196736931800842
6282,0.027446283701897715,0.7933172194619758,0.7196473479270935
6283,0.027446283701897715,0.7933619802157469,0.7194142937660217
6284,0.027474799321328257,0.7933619802157469,0.7192484736442566
6285,0.027474799321328257,0.7935410232308312,0.7187286615371704
6286,0.027489057131043527,0.7935410232308312,0.7187052369117737
6287,0.027489057131043527,0.7935857839846023,0.7185376882553101
6288,0.027517572750474072,0.7935857839846023,0.7183874845504761
6289,0.027517572750474072,0.7936305447383734,0.7182857990264893
6290,0.027531830560189343,0.7936305447383734,0.718216598033905
6291,0.027531830560189343,0.7936753054921445,0.7179756760597229
6292,0.027546088369904614,0.7936753054921445,0.7178990840911865
6293,0.027546088369904614,0.7937872073765723,0.717738926410675
6294,0.027560346179619888,0.7937872073765723,0.7177205681800842
6295,0.027560346179619888,0.7940110111454277,0.7176945805549622
6296,0.027560346179619888,0.7940333915223132,0.7176541686058044
6297,0.02757460398933516,0.7940333915223132,0.717612087726593
6298,0.02757460398933516,0.7941005326529699,0.717516303062439
6299,0.02758886179905043,0.7941005326529699,0.7175120115280151
6300,0.02758886179905043,0.794145293406741,0.7174206376075745
6301,0.0276031196087657,0.794145293406741,0.7174183130264282
6302,0.0276031196087657,0.7942124345373976,0.7170867919921875
6303,0.027660150847626786,0.7942124345373976,0.716874361038208
6304,0.027660150847626786,0.7942348149142832,0.7168722748756409
6305,0.02767440865734206,0.7942348149142832,0.7167750000953674
6306,0.02767440865734206,0.7942571952911687,0.7166610956192017
6307,0.02768866646705733,0.7942571952911687,0.7166083455085754
6308,0.02768866646705733,0.794391477552482,0.7163287401199341
6309,0.0277029242767726,0.794391477552482,0.7161874175071716
6310,0.0277029242767726,0.7944586186831386,0.716128945350647
6311,0.027717182086487872,0.7944586186831386,0.7160497307777405
6312,0.027717182086487872,0.7945257598137953,0.7158831357955933
6313,0.027745697705918417,0.7945257598137953,0.7156947255134583
6314,0.027745697705918417,0.7945705205675664,0.7155463695526123
6315,0.027759955515633688,0.7945705205675664,0.7155443429946899
6316,0.027759955515633688,0.7946600420751085,0.7154347896575928
6317,0.02777421332534896,0.7946600420751085,0.7154127955436707
6318,0.02777421332534896,0.7947719439595363,0.7150149941444397
6319,0.027788471135064233,0.7947719439595363,0.7150108218193054
6320,0.027788471135064233,0.794839085090193,0.7147432565689087
6321,0.027802728944779503,0.794839085090193,0.7147400379180908
6322,0.027802728944779503,0.7949062262208496,0.7146537899971008
6323,0.02787401799335586,0.7949062262208496,0.7142019867897034
6324,0.02787401799335586,0.7949286065977351,0.7141568660736084
6325,0.02787401799335586,0.7952419318741327,0.7141306400299072
6326,0.02787401799335586,0.795331453381675,0.7139336466789246
6327,0.02788827580307113,0.795331453381675,0.7138784527778625
6328,0.02788827580307113,0.7953538337585605,0.7137460112571716
6329,0.027916791422501676,0.7953538337585605,0.7136582732200623
6330,0.027916791422501676,0.7954657356429883,0.7135270237922668
6331,0.027916791422501676,0.7956895394118437,0.7135195732116699
6332,0.027916791422501676,0.7959357235575847,0.7126944661140442
6333,0.027945307041932217,0.7959357235575847,0.7125667929649353
6334,0.027945307041932217,0.7959804843113558,0.712414562702179
6335,0.02795956485164749,0.7959804843113558,0.7123177647590637
6336,0.02795956485164749,0.7960028646882413,0.7122218012809753
6337,0.027988080471078033,0.7960028646882413,0.7120973467826843
6338,0.027988080471078033,0.7961371469495546,0.7118437886238098
6339,0.028002338280793303,0.7961371469495546,0.711836040019989
6340,0.028002338280793303,0.7961595273264401,0.711788535118103
6341,0.02804511170993912,0.7961595273264401,0.7116048336029053
6342,0.02804511170993912,0.7962266684570968,0.7113186717033386
6343,0.028102142948800205,0.7962266684570968,0.7110203504562378
6344,0.028102142948800205,0.7963385703415246,0.7105831503868103
6345,0.028116400758515476,0.7963385703415246,0.7105168700218201
6346,0.028116400758515476,0.7964280918490667,0.7103990316390991
6347,0.02814491637794602,0.7964280918490667,0.710345447063446
6348,0.02814491637794602,0.7964504722259523,0.7103098034858704
6349,0.028187689807091836,0.7964504722259523,0.7102236151695251
6350,0.028187689807091836,0.7964952329797234,0.7100987434387207
6351,0.028201947616807107,0.7964952329797234,0.7100406289100647
6352,0.028201947616807107,0.79656237411038,0.709980845451355
6353,0.028216205426522378,0.79656237411038,0.709941029548645
6354,0.028216205426522378,0.7965847544872655,0.7097654938697815
6355,0.028258978855668193,0.7965847544872655,0.709690272808075
6356,0.028258978855668193,0.7966071348641511,0.7096879482269287
6357,0.028273236665383464,0.7966071348641511,0.7096506357192993
6358,0.028273236665383464,0.7967190367485788,0.7094142436981201
6359,0.028287494475098734,0.7967190367485788,0.7093818187713623
6360,0.028287494475098734,0.7969204601405487,0.7089112401008606
6361,0.028301752284814005,0.7969204601405487,0.708896279335022
6362,0.028301752284814005,0.797009981648091,0.7085912227630615
6363,0.028301752284814005,0.7974352088089164,0.7085610628128052
6364,0.028301752284814005,0.7974575891858019,0.7085393071174622
6365,0.02831601009452928,0.7974575891858019,0.7085001468658447
6366,0.02831601009452928,0.7974799695626874,0.7084452509880066
6367,0.02833026790424455,0.7974799695626874,0.708398699760437
6368,0.02833026790424455,0.797502349939573,0.7082614302635193
6369,0.02834452571395982,0.797502349939573,0.708010196685791
6370,0.02834452571395982,0.7975918714471152,0.7078282237052917
6371,0.02835878352367509,0.7975918714471152,0.7077943086624146
6372,0.02835878352367509,0.7976142518240007,0.707766592502594
6373,0.028401556952820907,0.7976142518240007,0.707526445388794
6374,0.028401556952820907,0.797748534085314,0.7070538997650146
6375,0.028415814762536178,0.797748534085314,0.7070456743240356
6376,0.028415814762536178,0.7977932948390851,0.7068383693695068
6377,0.028430072572251452,0.7977932948390851,0.7065488696098328
6378,0.028430072572251452,0.7978156752159706,0.7064065337181091
6379,0.028430072572251452,0.7980618593617117,0.7064061164855957
6380,0.028430072572251452,0.7980842397385972,0.7062111496925354
