,fpr_array,tpr_array,threshold_array
5165,0.5618999856712996,0.9556962025316456,0.20411148576302043
5166,0.5618999856712996,0.9558072396180324,0.20411059736209708
5167,0.5626164206906433,0.9558072396180324,0.2038939718482748
5168,0.5626164206906433,0.9559182767044193,0.2038864819726286
5169,0.5630462817022496,0.9559182767044193,0.2037957871842396
5170,0.5630462817022496,0.9560293137908061,0.2037257757590929
5171,0.5644075082390028,0.9560293137908061,0.20354270435111904
5172,0.5644075082390028,0.956140350877193,0.2035388003587957
5173,0.5661985957873621,0.956140350877193,0.20321232882523424
5174,0.5661985957873621,0.9562513879635799,0.20320856067744694
5175,0.5667001003009027,0.9562513879635799,0.20310473296213022
5176,0.5667001003009027,0.9563624250499667,0.20309960656723886
5177,0.5668433873047715,0.9563624250499667,0.20309011283998119
5178,0.5668433873047715,0.9564734621363535,0.20306969087039026
5179,0.5678463963318527,0.9564734621363535,0.2028479418567374
5180,0.5678463963318527,0.9568065733955141,0.20282226945460594
5181,0.5687061183550652,0.9568065733955141,0.20264339317672755
5182,0.5687061183550652,0.9569176104819009,0.2026383581182249
5183,0.569422553374409,0.9569176104819009,0.20243421323742905
5184,0.569422553374409,0.9570286475682878,0.20242947379953893
5185,0.5697091273821464,0.9570286475682878,0.20232348820244153
5186,0.5697091273821464,0.9571396846546747,0.20231765855715195
5187,0.569995701389884,0.9571396846546747,0.20219335582739437
5188,0.569995701389884,0.9573617588274483,0.20216665488522742
5189,0.5702822753976214,0.9573617588274483,0.2021333671767668
5190,0.5702822753976214,0.9574727959138353,0.2021087741586363
5191,0.5704255624014902,0.9574727959138353,0.20202559369388062
5192,0.5704255624014902,0.9575838330002221,0.20195888766301376
5193,0.5709987104169651,0.9575838330002221,0.20187724590068545
5194,0.5709987104169651,0.9576948700866089,0.20184709475099785
5195,0.5721450064479152,0.9576948700866089,0.20158702978882942
5196,0.5721450064479152,0.9578059071729957,0.20157338840411734
5197,0.5722166499498496,0.9578059071729957,0.20156982910302426
5198,0.5722166499498496,0.9579169442593827,0.20155066863037518
5199,0.5722882934517839,0.9579169442593827,0.2015288279796583
5200,0.5722882934517839,0.9580279813457695,0.2015134255031013
5201,0.5724315804556527,0.9580279813457695,0.20147350201954106
5202,0.5724315804556527,0.9581390184321563,0.2014713477101026
5203,0.5733629459807995,0.9581390184321563,0.20128869873332084
5204,0.5735062329846683,0.9581390184321563,0.20128758395532342
5205,0.5737211634904714,0.9581390184321563,0.20121732155270258
5206,0.5737211634904714,0.9582500555185431,0.20121285460907518
5207,0.5741510245020777,0.9582500555185431,0.2010337583186076
5208,0.5741510245020777,0.9583610926049301,0.20101132431850413
5209,0.5748674595214214,0.9583610926049301,0.20086098992321091
5210,0.5748674595214214,0.9584721296913169,0.20084258603520075
5211,0.5752256770310933,0.9584721296913169,0.20077246019986303
5212,0.5752256770310933,0.9585831667777037,0.20076919740776608
5213,0.5753689640349621,0.9585831667777037,0.2007311297794566
5214,0.5753689640349621,0.9586942038640907,0.20072650694449773
5215,0.5777331995987964,0.9586942038640907,0.1999547628015879
5216,0.5777331995987964,0.9588052409504775,0.19994365793770918
5217,0.5783063476142714,0.9588052409504775,0.19979159598299978
5218,0.5783063476142714,0.9589162780368643,0.19978127876908092
5219,0.5785929216220089,0.9589162780368643,0.19975379347995068
5220,0.5785929216220089,0.9590273151232511,0.19973994615924037
5221,0.5788794956297464,0.9590273151232511,0.19970339401158257
5222,0.5788794956297464,0.9591383522096381,0.19969448088473413
5223,0.5791660696374838,0.9591383522096381,0.19965837433158196
5224,0.5791660696374838,0.9592493892960249,0.19965791519490092
5225,0.5793093566413526,0.9592493892960249,0.19962037693544524
5226,0.5793093566413526,0.9593604263824117,0.19961755552047786
5227,0.5812437311935807,0.9593604263824117,0.199103849867759
5228,0.5812437311935807,0.9594714634687985,0.19909597835727105
5229,0.5830348187419401,0.9594714634687985,0.198615146835698
5230,0.5830348187419401,0.9595825005551855,0.19859345653096264
5231,0.583966184267087,0.9595825005551855,0.19840577329531456
5232,0.583966184267087,0.9596935376415723,0.19838461373695224
5233,0.585112480298037,0.9596935376415723,0.19804886138152894
5234,0.585112480298037,0.9598045747279591,0.19804630810428936
5235,0.5855423413096432,0.9598045747279591,0.19801079336717187
5236,0.5855423413096432,0.959915611814346,0.19800795885851405
5237,0.58647370683479,0.959915611814346,0.19772593251073645
5238,0.58647370683479,0.9600266489007329,0.19766705115187283
5239,0.5871184983521994,0.9600266489007329,0.19754239153858302
5240,0.5871184983521994,0.9601376859871197,0.19753518025150493
5241,0.5888379423986244,0.9601376859871197,0.19716538261439986
5242,0.5888379423986244,0.9602487230735065,0.1971582893314317
5243,0.5893394469121651,0.9602487230735065,0.19704536342544865
5244,0.5893394469121651,0.9603597601598934,0.19703189931761453
5245,0.5901275254334432,0.9603597601598934,0.19675257603462934
5246,0.5901275254334432,0.9604707972462803,0.1967279578583859
5247,0.5906290299469839,0.9604707972462803,0.19662468336251293
5248,0.5906290299469839,0.9605818343326671,0.19661079874416504
5249,0.5913454649663276,0.9605818343326671,0.1964681997233663
5250,0.5913454649663276,0.960692871419054,0.1964371567997291
5251,0.5927066915030806,0.960692871419054,0.19605304140024515
5252,0.5927066915030806,0.9608039085054408,0.19603613126110261
5253,0.5935664135262931,0.9608039085054408,0.19579232336211813
5254,0.5935664135262931,0.9610259826782145,0.19575878223409995
5255,0.5936380570282276,0.9610259826782145,0.19574511996695243
5256,0.5936380570282276,0.9611370197646014,0.19568062532714176
5257,0.5954291445765869,0.9611370197646014,0.19508408692344043
5258,0.5954291445765869,0.9613590939373751,0.1950365878329568
5259,0.5960739360939963,0.9613590939373751,0.1948600927953414
5260,0.5963605101017337,0.9613590939373751,0.19485480395972085
5261,0.5965754406075369,0.9613590939373751,0.19484528626955297
5262,0.5965754406075369,0.9615811681101488,0.19478062588443118
5263,0.5975784496346181,0.9615811681101488,0.19443676361330142
5264,0.5975784496346181,0.9618032422829225,0.19442951337794295
5265,0.5983665281558963,0.9618032422829225,0.19430245695384302
5266,0.5983665281558963,0.9620253164556962,0.1942598724067579
5267,0.5985814586616994,0.9620253164556962,0.1942014068277309
5268,0.5985814586616994,0.962136353542083,0.194186316840662
5269,0.5992262501791088,0.962136353542083,0.1940192935538439
5270,0.5992262501791088,0.9622473906284699,0.19401610107555553
5271,0.5994411806849119,0.9622473906284699,0.1939941713157984
5272,0.5994411806849119,0.9623584277148568,0.1939740344978897
5273,0.5998710416965182,0.9623584277148568,0.19390217839031335
5274,0.5998710416965182,0.9624694648012436,0.19388183726930552
5275,0.6010889812294025,0.9624694648012436,0.19365109681866188
5276,0.6010889812294025,0.9625805018876304,0.19362409882448336
5277,0.601948703252615,0.9625805018876304,0.1934448114441985
5278,0.601948703252615,0.9626915389740173,0.19344418990222653
5279,0.6034532167932368,0.9626915389740173,0.19300254399026318
5280,0.6034532167932368,0.9628025760604042,0.19298027076093674
5281,0.6040263648087119,0.9628025760604042,0.1928669948639354
5282,0.6040263648087119,0.962913613146791,0.19285701465228464
5283,0.604241295314515,0.962913613146791,0.19282977472681034
5284,0.604241295314515,0.9630246502331778,0.19282413086162672
5285,0.6046711563261212,0.9630246502331778,0.1926481371844465
5286,0.6046711563261212,0.9631356873195648,0.19263550927482814
5287,0.6056741653532025,0.9631356873195648,0.19234253108683425
5288,0.6056741653532025,0.9632467244059516,0.1923309634930242
5289,0.60596073936094,0.9632467244059516,0.19229529298464434
5290,0.60596073936094,0.9633577614923384,0.19227891233582303
5291,0.6068921048860868,0.9633577614923384,0.19204453770063903
5292,0.6068921048860868,0.9634687985787252,0.19201373626430385
5293,0.6069637483880213,0.9634687985787252,0.1919855903540564
5294,0.607321965897693,0.9634687985787252,0.19190221173065616
5295,0.6076085399054306,0.9634687985787252,0.19182701386402753
5296,0.6076085399054306,0.9635798356651122,0.19181113620118076
5297,0.6077518269092993,0.9635798356651122,0.19178912257878636
5298,0.6077518269092993,0.963690872751499,0.1917876996251687
5299,0.6086831924344462,0.963690872751499,0.19159609565468397
5300,0.6086831924344462,0.9638019098378858,0.19158055296627033
5301,0.6088981229402494,0.9638019098378858,0.1915580237198338
5302,0.6088981229402494,0.9639129469242728,0.19152251136716666
5303,0.6091130534460525,0.9639129469242728,0.19141440500106363
5304,0.60939962745379,0.9639129469242728,0.19141378985015484
5305,0.6094712709557243,0.9639129469242728,0.19139441297888615
5306,0.6094712709557243,0.9640239840106596,0.19136300664232794
5307,0.6119787935234274,0.9640239840106596,0.19066471279522412
5308,0.6119787935234274,0.9641350210970464,0.1906566588525417
5309,0.6127668720447056,0.9641350210970464,0.1903165208587332
5310,0.6127668720447056,0.9642460581834332,0.19028944603104606
5311,0.6134833070640493,0.9642460581834332,0.19011277932868198
5312,0.6136265940679181,0.9642460581834332,0.19010673407469747
5313,0.6142713855853275,0.9642460581834332,0.18991363548259949
5314,0.6142713855853275,0.9643570952698202,0.18990717511372596
5315,0.6152743946124086,0.9643570952698202,0.18969215696063266
5316,0.6152743946124086,0.964468132356207,0.18967309920489023
5317,0.6159908296317524,0.964468132356207,0.18941017827677292
5318,0.6159908296317524,0.9645791694425938,0.18931259568028916
5319,0.6178535606820461,0.9645791694425938,0.18887220752373615
5320,0.6178535606820461,0.9646902065289806,0.18886948872194984
5321,0.6179968476859149,0.9646902065289806,0.18883909776937405
5322,0.6179968476859149,0.9648012436153676,0.18883777873842966
5323,0.6182834216936524,0.9648012436153676,0.18878362127859016
5324,0.6182834216936524,0.9649122807017544,0.18878140847962221
5325,0.619358074222668,0.9649122807017544,0.18849557295632194
5326,0.619358074222668,0.9650233177881412,0.18848129945347436
5327,0.6194297177246024,0.9650233177881412,0.18846767622598767
5328,0.6196446482304055,0.9650233177881412,0.18846104034564898
5329,0.6197879352342742,0.9650233177881412,0.1884160825847332
5330,0.6197879352342742,0.9651343548745281,0.1883785491896312
5331,0.6204327267516836,0.9651343548745281,0.18826762290086804
5332,0.6204327267516836,0.965245391960915,0.18826521653260825
5333,0.6215073792806992,0.965245391960915,0.18788227735594476
5334,0.6215073792806992,0.9653564290473018,0.18787756501954478
5335,0.6218655967903711,0.9653564290473018,0.1877599187209386
5336,0.6218655967903711,0.9654674661336886,0.18774745249003275
5337,0.6219372402923055,0.9654674661336886,0.18770620289262935
5338,0.6219372402923055,0.9655785032200755,0.18768287911615167
5339,0.623370110330993,0.9655785032200755,0.18736037645354628
5340,0.623370110330993,0.9656895403064624,0.18733280690902468
5341,0.6235850408367961,0.9656895403064624,0.18732041854339543
5342,0.6235850408367961,0.9658005773928492,0.18729782173591136
5343,0.6243731193580743,0.9658005773928492,0.18703798235217245
5344,0.6243731193580743,0.965911614479236,0.18702806927154708
5345,0.6245880498638774,0.965911614479236,0.1869924658666601
5346,0.6245880498638774,0.966022651565623,0.18697440201380444
5347,0.6250179108754836,0.966022651565623,0.1869064968433262
5348,0.6250179108754836,0.9661336886520098,0.18689686434641753
5349,0.6251611978793523,0.9661336886520098,0.18686433297238855
5350,0.6251611978793523,0.9662447257383966,0.18686307276698183
5351,0.625662702392893,0.9662447257383966,0.18667757580694905
5352,0.625662702392893,0.9663557628247835,0.18664012432893248
5353,0.6261642069064336,0.9663557628247835,0.18645621986175692
5354,0.6261642069064336,0.9665778369975572,0.18642953268265186
5355,0.6263791374122367,0.9665778369975572,0.18640500615590674
5356,0.6263791374122367,0.966688874083944,0.18637565200663403
5357,0.626808998423843,0.966688874083944,0.18617662290510206
5358,0.626808998423843,0.9667999111703309,0.18616806922114448
5359,0.6270239289296461,0.9667999111703309,0.18612493868492758
5360,0.6273105029373836,0.9667999111703309,0.18597449170636218
5361,0.6273105029373836,0.9669109482567178,0.18595833019082206
5362,0.6280269379567274,0.9669109482567178,0.18573212666117103
5363,0.6280269379567274,0.9670219853431046,0.1857251563520176
5364,0.6289583034818742,0.9670219853431046,0.18551021170357146
5365,0.6289583034818742,0.9671330224294914,0.18548577515745185
5366,0.6293165209915461,0.9671330224294914,0.18536616637246384
5367,0.6296747385012179,0.9671330224294914,0.18534937418964956
5368,0.6298180255050867,0.9671330224294914,0.18528647418147823
5369,0.6298180255050867,0.9672440595158783,0.18514608045795675
5370,0.6301045995128242,0.9672440595158783,0.1851256383852743
5371,0.6301045995128242,0.9673550966022652,0.18508152883910187
5372,0.630247886516693,0.9673550966022652,0.18506276482985232
5373,0.630247886516693,0.967466133688652,0.18497450503502247
5374,0.6303911735205617,0.967466133688652,0.1849742262484252
5375,0.6318956870611836,0.967466133688652,0.1846212554713592
5376,0.6321822610689211,0.967466133688652,0.1846163527120741
5377,0.6328986960882648,0.967466133688652,0.18443637503487248
5378,0.6328986960882648,0.9675771707750389,0.18441923194958698
5379,0.6329703395901992,0.9675771707750389,0.18438287337088305
5380,0.6329703395901992,0.9676882078614257,0.18437268767693676
5381,0.6336151311076086,0.9676882078614257,0.1841744875427375
5382,0.6336151311076086,0.9677992449478126,0.18416224424407704
5383,0.6361226536753116,0.9677992449478126,0.18349761289310396
5384,0.6361226536753116,0.9679102820341994,0.18346214632850186
5385,0.6363375841811147,0.9679102820341994,0.18343710455042886
5386,0.6363375841811147,0.9680213191205863,0.18343597413983903
5387,0.6369107321965898,0.9680213191205863,0.18332159962881717
5388,0.6369107321965898,0.9681323562069731,0.183318564262136
5389,0.6370540192004586,0.9681323562069731,0.1832833038999264
5390,0.6374122367101304,0.9681323562069731,0.1832734979444063
5391,0.6382003152314085,0.9681323562069731,0.18304770308339816
5392,0.6382003152314085,0.96824339329336,0.18304595624002346
5393,0.6393466112623585,0.96824339329336,0.18275699484877803
5394,0.6393466112623585,0.9683544303797469,0.18273856315209142
5395,0.639633185270096,0.9683544303797469,0.18265555607727982
5396,0.639633185270096,0.9684654674661337,0.18265443433902123
5397,0.6405645507952429,0.9684654674661337,0.18235114311400952
5398,0.6405645507952429,0.9685765045525205,0.18234849709188636
5399,0.6411376988107179,0.9685765045525205,0.18217600166739448
5400,0.6414959163203897,0.9685765045525205,0.18216708954636834
5401,0.6414959163203897,0.9686875416389074,0.1821550721215191
5402,0.6415675598223242,0.9686875416389074,0.18212507456789384
5403,0.6415675598223242,0.9687985787252943,0.18206717374918782
5404,0.6429287863590772,0.9687985787252943,0.1816600272181886
5405,0.6429287863590772,0.9689096158116811,0.1816139557183426
5406,0.643072073362946,0.9689096158116811,0.18158482838831458
5407,0.643072073362946,0.9690206528980679,0.18154947919707654
5408,0.6432153603668147,0.9690206528980679,0.18146491592500982
5409,0.6433586473706835,0.9690206528980679,0.18144248670160854
5410,0.6435735778764866,0.9690206528980679,0.18133803494730513
5411,0.6435735778764866,0.9692427270708417,0.18131773747529453
5412,0.644218369393896,0.9692427270708417,0.18113648164206994
5413,0.644218369393896,0.9693537641572285,0.18108992680277475
5414,0.6455795959306491,0.9693537641572285,0.18071512014916594
5415,0.6455795959306491,0.9694648012436153,0.18070436687909985
5416,0.645937813440321,0.9694648012436153,0.1806019188427713
5417,0.645937813440321,0.9695758383300023,0.18056642490411984
5418,0.6463676744519272,0.9695758383300023,0.18030621679213427
5419,0.6463676744519272,0.9696868754163891,0.1802925129672872
5420,0.6466542484596647,0.9696868754163891,0.1802282354053782
5421,0.6466542484596647,0.9697979125027759,0.18022308999163839
5422,0.6467975354635335,0.9697979125027759,0.1802008447734509
5423,0.6467975354635335,0.9700199866755497,0.18017349860763343
5424,0.6468691789654678,0.9700199866755497,0.18014531871033934
5425,0.6468691789654678,0.9701310237619365,0.1801379081750268
5426,0.6472273964751397,0.9701310237619365,0.18001641979622834
5427,0.6472273964751397,0.9703530979347101,0.17998668646709398
5428,0.6474423269809428,0.9703530979347101,0.1799122205718739
5429,0.6474423269809428,0.9704641350210971,0.17989081411045124
5430,0.6475856139848116,0.9704641350210971,0.17980367739924488
5431,0.6475856139848116,0.9706862091938707,0.17978319249277105
5432,0.6477289009886803,0.9706862091938707,0.17977224791176327
5433,0.6477289009886803,0.9709082833666445,0.17971872135657882
5434,0.6480154749964179,0.9709082833666445,0.1795754066440525
5435,0.6480154749964179,0.9710193204530313,0.179573162936413
5436,0.6486602665138272,0.9710193204530313,0.17939896839426867
5437,0.6486602665138272,0.9711303575394181,0.1793914655386196
5438,0.6489468405215647,0.9711303575394181,0.17924682540071174
5439,0.6489468405215647,0.971241394625805,0.17923470079396867
5440,0.6492334145293022,0.971241394625805,0.17919772552693303
5441,0.6492334145293022,0.9713524317121919,0.17919161760726565
5442,0.6495199885370397,0.9713524317121919,0.17913281703629205
5443,0.6495199885370397,0.9714634687985787,0.17910791027218614
5444,0.6502364235563834,0.9714634687985787,0.1789716098323475
5445,0.6502364235563834,0.9716855429713525,0.1789331647580818
5446,0.6503797105602522,0.9716855429713525,0.1789096849410536
5447,0.6503797105602522,0.9717965800577393,0.17889119781560103
5448,0.6509528585757272,0.9717965800577393,0.178813676016875
5449,0.6509528585757272,0.9719076171441261,0.17880507452646885
5450,0.6512394325834647,0.9719076171441261,0.17869619505135734
5451,0.6515976500931365,0.9719076171441261,0.1786872646754273
5452,0.6526723026221521,0.9719076171441261,0.17846597304169168
5453,0.6526723026221521,0.972018654230513,0.17840874570076604
5454,0.6546066771743803,0.972018654230513,0.17803852521533625
5455,0.6546066771743803,0.9721296913168999,0.17803049590756237
5456,0.6556096862014615,0.9721296913168999,0.17784976186767854
5457,0.6556096862014615,0.9722407284032867,0.17780261534829758
5458,0.6559679037111334,0.9722407284032867,0.17769464448919073
5459,0.6559679037111334,0.9723517654896735,0.1776906975620824
5460,0.656469408224674,0.9723517654896735,0.17754528837020633
5461,0.656469408224674,0.9725738396624473,0.17752976387824407
5462,0.6571141997420834,0.9725738396624473,0.17745359334048202
5463,0.6574724172517553,0.9725738396624473,0.17743392545507333
5464,0.6588336437885084,0.9725738396624473,0.17694090449156966
5465,0.6588336437885084,0.9726848767488341,0.1769346443478133
5466,0.6608396618426708,0.9726848767488341,0.17636741736821104
5467,0.6608396618426708,0.972795913835221,0.17635798237105826
5468,0.6622725318813584,0.972795913835221,0.17586165269689424
5469,0.6622725318813584,0.9729069509216078,0.17584950793101167
5470,0.6630606104026365,0.9729069509216078,0.17572931957766752
5471,0.6630606104026365,0.9730179880079947,0.17569629762404163
5472,0.6632755409084397,0.9730179880079947,0.17569024516997875
5473,0.6634904714142428,0.9730179880079947,0.17567723390257006
5474,0.6639919759277834,0.9730179880079947,0.17547546221031057
5475,0.6639919759277834,0.9731290250943815,0.1754283748248279
5476,0.6647800544490615,0.9731290250943815,0.17515723726720078
5477,0.6647800544490615,0.9732400621807684,0.17513131813756272
5478,0.6660696374838803,0.9732400621807684,0.17469808647703627
5479,0.6660696374838803,0.9733510992671552,0.17466064992929486
5480,0.6662129244877489,0.9733510992671552,0.17464130288527613
5481,0.6662129244877489,0.9736842105263158,0.1745539092391683
5482,0.6664994984954865,0.9736842105263158,0.1744754599829402
5483,0.6664994984954865,0.9737952476127026,0.17444645421458915
5484,0.6674308640206333,0.9737952476127026,0.17429076728992873
5485,0.6674308640206333,0.9739062846990895,0.17428942516301216
5486,0.6677174380283708,0.9739062846990895,0.17425605185927773
5487,0.6677174380283708,0.9740173217854764,0.17423065579125985
5488,0.6680040120361084,0.9740173217854764,0.17420231130469663
5489,0.668147299039977,0.9740173217854764,0.17418309800941556
5490,0.6687920905573864,0.9740173217854764,0.17404380453382515
5491,0.6690070210631895,0.9740173217854764,0.17404360110393435
5492,0.6693652385728615,0.9740173217854764,0.1739588389095107
5493,0.6693652385728615,0.97423939595825,0.17393935034438845
5494,0.6695801690786646,0.97423939595825,0.1739088091358985
5495,0.6695801690786646,0.9743504330446369,0.1738931510147928
5496,0.6696518125805989,0.9743504330446369,0.1738885309123426
5497,0.6696518125805989,0.9744614701310238,0.17386951274352774
5498,0.669866743086402,0.9744614701310238,0.17375402108725535
5499,0.669866743086402,0.9745725072174106,0.17374143118254068
5500,0.6712279696231552,0.9745725072174106,0.17337751007313
5501,0.6712279696231552,0.9747945813901843,0.17335053704115186
5502,0.6715145436308927,0.9747945813901843,0.17328031360156348
5503,0.6715145436308927,0.9749056184765712,0.17327689178261946
5504,0.672517552657974,0.9749056184765712,0.1730143280761378
5505,0.672517552657974,0.975016655562958,0.1729935782214432
5506,0.6731623441753833,0.975016655562958,0.17280888767453112
5507,0.673305631179252,0.975016655562958,0.1728009812882133
5508,0.6737354921908583,0.975016655562958,0.1726666455068732
5509,0.6739504226966614,0.975016655562958,0.17265957666818307
5510,0.6743802837082676,0.975016655562958,0.17255960459795167
5511,0.6743802837082676,0.9751276926493448,0.1725005328311886
5512,0.6748101447198739,0.9751276926493448,0.17235022904578212
5513,0.6748101447198739,0.9752387297357318,0.17234994353323405
5514,0.6749534317237427,0.9752387297357318,0.1723123834272267
5515,0.6749534317237427,0.9753497668221186,0.1723005696370259
5516,0.678463963318527,0.9753497668221186,0.17142174035786215
5517,0.678463963318527,0.9754608039085054,0.17141604650554063
5518,0.6788938243301332,0.9754608039085054,0.17127636673280666
5519,0.6788938243301332,0.9755718409948922,0.1712704924820245
5520,0.6791803983378708,0.9755718409948922,0.17119855897159827
5521,0.6791803983378708,0.9756828780812792,0.1711878967925434
5522,0.6795386158475426,0.9756828780812792,0.17105599864050477
5523,0.6796819028514114,0.9756828780812792,0.1710505495303264
5524,0.6800401203610833,0.9756828780812792,0.17094716021421405
5525,0.6800401203610833,0.975793915167666,0.17093195396564068
5526,0.6803266943688208,0.975793915167666,0.1709009360245442
5527,0.6803266943688208,0.9759049522540528,0.17089208854462734
5528,0.680756555380427,0.9759049522540528,0.1708126956390483
5529,0.680756555380427,0.9760159893404398,0.17080675601220244
5530,0.6809714858862301,0.9760159893404398,0.1707753157233882
5531,0.6809714858862301,0.9761270264268266,0.1707088605990449
5532,0.6811147728900989,0.9761270264268266,0.17069592020119914
5533,0.6811147728900989,0.9762380635132134,0.17067363745117503
5534,0.6817595644075083,0.9762380635132134,0.1704658152367885
5535,0.6817595644075083,0.9763491005996002,0.1704556308443202
5536,0.6821177819171801,0.9763491005996002,0.17036270028653308
5537,0.6821177819171801,0.9764601376859872,0.17034499046442367
5538,0.6849835219945551,0.9764601376859872,0.16971218333279112
5539,0.6849835219945551,0.976571174772374,0.16969757696292498
5540,0.6851984525003583,0.976571174772374,0.1696137011019599
5541,0.6851984525003583,0.9766822118587608,0.1695739828209797
5542,0.686488035535177,0.9766822118587608,0.16922333252470514
5543,0.686488035535177,0.9767932489451476,0.16921252216291724
5544,0.6869178965467833,0.9767932489451476,0.16914273937912483
5545,0.6869178965467833,0.9769042860315346,0.1691392219169439
5546,0.6873477575583895,0.9769042860315346,0.1689912550448429
5547,0.6877059750680613,0.9769042860315346,0.16896209694577544
5548,0.6885656970912738,0.9769042860315346,0.1687589771972862
5549,0.6885656970912738,0.9770153231179214,0.16875746737906805
5550,0.6890672016048145,0.9770153231179214,0.16852804651372777
5551,0.6890672016048145,0.977348434377082,0.16841105624681227
5552,0.6897119931222239,0.977348434377082,0.16826218982842056
5553,0.6897119931222239,0.9774594714634688,0.16825773607280997
5554,0.6897836366241582,0.9774594714634688,0.16821437180610999
5555,0.6897836366241582,0.9775705085498556,0.16820347168912564
5556,0.6903567846396332,0.9775705085498556,0.16799095090652938
5557,0.6903567846396332,0.9779036198090162,0.1679617718578945
5558,0.6909299326551082,0.9779036198090162,0.16780087580178746
5559,0.6909299326551082,0.978014656895403,0.16778934181811947
5560,0.6920045851841238,0.978014656895403,0.16749366970715376
5561,0.6925060896976645,0.978014656895403,0.16746908136755245
5562,0.6925777331995988,0.978014656895403,0.16743981290687343
5563,0.6925777331995988,0.97812569398179,0.1674333110287295
5564,0.6931508812150738,0.97812569398179,0.16713893781041086
5565,0.6931508812150738,0.9782367310681768,0.16711407357087787
5566,0.693365811720877,0.9782367310681768,0.16701504982556256
5567,0.693365811720877,0.9783477681545636,0.16700727421125838
5568,0.6935807422266801,0.9783477681545636,0.1669612031759884
5569,0.6935807422266801,0.9784588052409505,0.16695948410512945
5570,0.6936523857286144,0.9784588052409505,0.16694307578338663
5571,0.6938673162344176,0.9784588052409505,0.1669410659903238
5572,0.694153890242155,0.9784588052409505,0.1669241179356412
5573,0.6951568992692363,0.9784588052409505,0.16652441440594554
5574,0.6951568992692363,0.9785698423273373,0.16652092193986492
5575,0.6955867602808425,0.9785698423273373,0.1664185737938795
5576,0.6955867602808425,0.9786808794137242,0.1664113815415762
5577,0.6990972918756269,0.9786808794137242,0.16543583307875312
5578,0.6990972918756269,0.978791916500111,0.16542210241750488
5579,0.6995987963891676,0.978791916500111,0.1652242625323616
5580,0.6997420833930362,0.978791916500111,0.1651808018776059
5581,0.7000286574007738,0.978791916500111,0.16513833909421688
5582,0.7000286574007738,0.9792360648456585,0.1651247052851273
5583,0.7007450924201175,0.9792360648456585,0.1648850694279631
5584,0.7007450924201175,0.9793471019320453,0.16487327737419516
5585,0.7013898839375269,0.9793471019320453,0.16477155493752418
5586,0.7013898839375269,0.9794581390184322,0.16477131927000485
5587,0.70160481444333,0.9794581390184322,0.16467746171769593
5588,0.70160481444333,0.979569176104819,0.1646522335474478
5589,0.7016764579452643,0.979569176104819,0.16464873285915166
5590,0.7016764579452643,0.9796802131912059,0.1646347546153329
5591,0.7017481014471988,0.9796802131912059,0.16460187637994392
5592,0.7017481014471988,0.9797912502775927,0.16459595913295771
5593,0.7029660409800831,0.9797912502775927,0.16419235136203972
5594,0.7029660409800831,0.9800133244503664,0.1641723067505929
5595,0.7031093279839519,0.9800133244503664,0.16412503443460252
5596,0.7031093279839519,0.9801243615367533,0.16410065319988942
5597,0.7036824759994269,0.9801243615367533,0.16393536515469795
5598,0.7036824759994269,0.9802353986231401,0.16393266872437393
5599,0.7040406935090987,0.9802353986231401,0.16382454579158118
5600,0.7040406935090987,0.980346435709527,0.16382404351054697
5601,0.7059034245593925,0.980346435709527,0.1632439293832045
5602,0.7059034245593925,0.9804574727959139,0.16324301231564
5603,0.7063332855709987,0.9804574727959139,0.1630658628906847
5604,0.7066198595787362,0.9804574727959139,0.1630653278638171
5605,0.7068347900845393,0.9804574727959139,0.163007756082118
5606,0.7068347900845393,0.9806795469686875,0.1629744263726403
5607,0.7071930075942112,0.9806795469686875,0.16279428021756423
5608,0.7071930075942112,0.9807905840550744,0.1627896283630107
5609,0.7087691646367674,0.9807905840550744,0.1623492982525202
5610,0.7087691646367674,0.9810126582278481,0.16232883161882813
5611,0.709055738644505,0.9810126582278481,0.16227388737050996
5612,0.709055738644505,0.9811236953142349,0.16226546897390004
5613,0.7104886086831924,0.9811236953142349,0.16179105375123978
5614,0.7104886086831924,0.9812347324006218,0.16176836254239613
5615,0.7127095572431581,0.9812347324006218,0.1609291572852066
5616,0.7127095572431581,0.9813457694870087,0.16089346174960323
5617,0.7129244877489612,0.9813457694870087,0.16080535383359643
5618,0.7129244877489612,0.9814568065733955,0.1607774872415581
5619,0.7135692792663706,0.9814568065733955,0.1606145009140233
5620,0.7135692792663706,0.9815678436597823,0.16061408004937355
5621,0.713855853274108,0.9815678436597823,0.16054146490424462
5622,0.713855853274108,0.9816788807461693,0.16053399507607552
5623,0.7145006447915174,0.9816788807461693,0.16038050016732985
5624,0.7145006447915174,0.9817899178325561,0.16032783061513298
5625,0.7146439317953862,0.9817899178325561,0.16028696559094735
5626,0.7146439317953862,0.9819009549189429,0.16028383981665575
5627,0.7151454363089268,0.9819009549189429,0.16016626603774728
5628,0.7151454363089268,0.9820119920053297,0.16015041948148936
5629,0.7153603668147299,0.9820119920053297,0.16010759083942186
5630,0.7153603668147299,0.9821230290917167,0.16007721821062615
5631,0.7162917323398768,0.9821230290917167,0.15982696859090423
5632,0.7162917323398768,0.9822340661781035,0.15982402664353015
5633,0.716721593351483,0.9822340661781035,0.15971208839404263
5634,0.716721593351483,0.9823451032644903,0.15968429642037874
