,fpr_array,tpr_array,threshold_array
468,0.00043029820969866085,0.4291334452370961,0.9999117851257324
469,0.00043029820969866085,0.4298940411246328,0.9999115467071533
470,0.00043029820969866085,0.42994649601342844,0.9999114274978638
471,0.00043029820969866085,0.4299727234578263,0.999910831451416
472,0.00044333754938649905,0.4299727234578263,0.9999105930328369
473,0.00044333754938649905,0.4302349979018045,0.9999102354049683
474,0.00044333754938649905,0.43026122534620226,0.9999101161956787
475,0.00044333754938649905,0.43033990767939573,0.9999097585678101
476,0.00044333754938649905,0.43039236256819136,0.9999094009399414
477,0.00044333754938649905,0.430444817456987,0.9999092817306519
478,0.0004563768890743373,0.4304710449013848,0.9999091625213623
479,0.0004563768890743373,0.43214960134284514,0.9999082088470459
480,0.0004563768890743373,0.4324905581200168,0.9999078512191772
481,0.0004563768890743373,0.4325430130088124,0.9999074935913086
482,0.0004694162287621755,0.4325430130088124,0.9999070167541504
483,0.0004694162287621755,0.4325692404532102,0.9999068975448608
484,0.0004694162287621755,0.4327003776751993,0.9999067783355713
485,0.0004694162287621755,0.43293642467477966,0.9999065399169922
486,0.0004694162287621755,0.433041334452371,0.9999064207077026
487,0.0004694162287621755,0.4330937893411666,0.9999061822891235
488,0.0004694162287621755,0.4333036088963491,0.999906063079834
489,0.0004694162287621755,0.43332983634074695,0.9999052286148071
490,0.0004824555684500137,0.43332983634074695,0.9999048709869385
491,0.0004824555684500137,0.4337757028955099,0.9999037981033325
492,0.0004824555684500137,0.43380193033990766,0.9999034404754639
493,0.0004824555684500137,0.4338543852287033,0.9999029636383057
494,0.0004824555684500137,0.43388061267310113,0.9999027252197266
495,0.0004824555684500137,0.4343789341166597,0.9999022483825684
496,0.0004824555684500137,0.4344313890054553,0.9999017715454102
497,0.0004824555684500137,0.4347198908938313,0.9999014139175415
498,0.0004824555684500137,0.4347461183382291,0.9999008178710938
499,0.0004824555684500137,0.43534934955937893,0.9999005794525146
500,0.0004824555684500137,0.43537557700377677,0.9999004602432251
501,0.0004824555684500137,0.43626731011330255,0.9999003410339355
502,0.0004824555684500137,0.4363197650020982,0.9999001026153564
503,0.0004824555684500137,0.436345992446496,0.9998999834060669
504,0.0004824555684500137,0.43684431389005457,0.9998995065689087
505,0.0004824555684500137,0.43697545111204367,0.9998970031738281
506,0.0004824555684500137,0.4370541334452371,0.9998964071273804
507,0.0004824555684500137,0.4371065883340327,0.9998960494995117
508,0.0004954949081378519,0.43713281577843055,0.9998959302902222
509,0.0004954949081378519,0.4376835921107847,0.9998950958251953
510,0.0004954949081378519,0.43818191355434327,0.9998949766159058
511,0.0004954949081378519,0.43820814099874106,0.9998947381973267
512,0.0004954949081378519,0.438365505665128,0.9998941421508789
513,0.0004954949081378519,0.43847041544271925,0.9998939037322998
514,0.0004954949081378519,0.4385490977759127,0.9998928308486938
515,0.0004954949081378519,0.43889005455308433,0.9998924732208252
516,0.0004954949081378519,0.4393096936634494,0.9998923540115356
517,0.0004954949081378519,0.4395457406630298,0.999891996383667
518,0.0004954949081378519,0.4402801091061687,0.9998917579650879
519,0.0004954949081378519,0.4403063365505665,0.9998916387557983
520,0.0004954949081378519,0.4405686109945447,0.999890923500061
521,0.0004954949081378519,0.4405948384389425,0.9998908042907715
522,0.0004954949081378519,0.4408833403273185,0.9998905658721924
523,0.0004954949081378519,0.4409882501049098,0.9998898506164551
524,0.0004954949081378519,0.4413029794376836,0.9998891353607178
525,0.0004954949081378519,0.44138166177087707,0.9998878240585327
526,0.0004954949081378519,0.44153902643726395,0.999887228012085
527,0.0004954949081378519,0.4416439362148552,0.9998869895935059
528,0.0004954949081378519,0.44182752832563993,0.9998844861984253
529,0.0005085342478256901,0.44182752832563993,0.9998843669891357
530,0.0005085342478256901,0.4421947125472094,0.9998841285705566
531,0.0005085342478256901,0.44227339488040285,0.9998840093612671
532,0.0005085342478256901,0.4422996223248007,0.9998838901519775
533,0.0005085342478256901,0.44240453210239195,0.9998832941055298
534,0.0005085342478256901,0.4425094418799832,0.9998831748962402
535,0.0005085342478256901,0.442824171212757,0.9998823404312134
536,0.0005085342478256901,0.4429290809903483,0.9998818635940552
537,0.0005085342478256901,0.44300776332354175,0.9998815059661865
538,0.0005085342478256901,0.44332249265631557,0.9998809099197388
539,0.0005085342478256901,0.4433749475451112,0.999880313873291
540,0.0005085342478256901,0.4434274024339068,0.9998801946640015
541,0.0005085342478256901,0.44345362987830467,0.9998799562454224
542,0.0005085342478256901,0.4435060847671003,0.9998798370361328
543,0.0005085342478256901,0.44353231221149814,0.9998797178268433
544,0.0005085342478256901,0.44358476710029376,0.9998795986175537
545,0.0005085342478256901,0.4436372219890894,0.9998780488967896
546,0.0005085342478256901,0.4443715904322283,0.9998774528503418
547,0.0005085342478256901,0.4444240453210239,0.9998766183853149
548,0.0005085342478256901,0.44445027276542176,0.9998763799667358
549,0.0005085342478256901,0.4446863197650021,0.9998761415481567
550,0.0005085342478256901,0.4447125472093999,0.9998756647109985
551,0.0005085342478256901,0.4449748216533781,0.999875545501709
552,0.0005085342478256901,0.4450272765421737,0.9998747110366821
553,0.0005085342478256901,0.4451584137641628,0.9998745918273926
554,0.0005085342478256901,0.44518464120856066,0.999874472618103
555,0.0005085342478256901,0.4452370960973563,0.9998743534088135
556,0.0005085342478256901,0.4456305077633235,0.9998741149902344
557,0.0005085342478256901,0.44565673520772137,0.9998738765716553
558,0.0005085342478256901,0.44581409987410825,0.9998736381530762
559,0.0005085342478256901,0.4463124213176668,0.9998733997344971
560,0.0005085342478256901,0.44641733109525805,0.9998719692230225
561,0.0005085342478256901,0.4467058329836341,0.9998717308044434
562,0.0005085342478256901,0.4467582878724297,0.9998714923858643
563,0.0005085342478256901,0.44699433487201007,0.999868631362915
564,0.0005085342478256901,0.4470467897608057,0.9998685121536255
565,0.0005085342478256901,0.44712547209399917,0.9998683929443359
566,0.0005085342478256901,0.447440201426773,0.9998682737350464
567,0.0005085342478256901,0.44801720520352495,0.9998681545257568
568,0.0005085342478256901,0.4483581619806966,0.9998674392700195
569,0.0005085342478256901,0.4483843894250944,0.9998668432235718
570,0.0005085342478256901,0.4484368443138901,0.9998667240142822
571,0.0005085342478256901,0.44888271086865295,0.9998663663864136
572,0.0005085342478256901,0.4489351657574486,0.9998656511306763
573,0.0005085342478256901,0.4495121695342006,0.9998654127120972
574,0.0005085342478256901,0.44953839697859843,0.9998651742935181
575,0.0005085342478256901,0.4497744439781788,0.9998643398284912
576,0.0005085342478256901,0.44980067142257657,0.9998636245727539
577,0.0005215735875135283,0.44980067142257657,0.9998635053634644
578,0.0005215735875135283,0.45001049097775914,0.9998632669448853
579,0.0005215735875135283,0.45006294586655476,0.9998629093170166
580,0.0005215735875135283,0.4500891733109526,0.9998626708984375
581,0.0005346129272013665,0.4500891733109526,0.9998618364334106
582,0.0005346129272013665,0.45014162819974823,0.9998612403869629
583,0.0005346129272013665,0.45022031053294165,0.9998606443405151
584,0.0005346129272013665,0.45035144775493074,0.9998605251312256
585,0.0005346129272013665,0.4503776751993286,0.9998596906661987
586,0.0005346129272013665,0.4504301300881242,0.9998595714569092
587,0.0005346129272013665,0.4505612673101133,0.999858021736145
588,0.0005346129272013665,0.45095467897608055,0.9998579025268555
589,0.0005346129272013665,0.45100713386487623,0.9998565912246704
590,0.0005346129272013665,0.4511120436424675,0.9998562335968018
591,0.0005346129272013665,0.4511382710868653,0.9998561143875122
592,0.0005346129272013665,0.4513743180864457,0.9998558759689331
593,0.0005346129272013665,0.45140054553084347,0.9998557567596436
594,0.0005346129272013665,0.4515579101972304,0.999855637550354
595,0.0005346129272013665,0.45161036508602603,0.9998553991317749
596,0.0005346129272013665,0.45179395719681076,0.9998546838760376
597,0.0005346129272013665,0.4518464120856064,0.999854326248169
598,0.0005346129272013665,0.451898866974402,0.9998537302017212
599,0.0005346129272013665,0.4525807805287453,0.9998530149459839
600,0.0005346129272013665,0.4526332354175409,0.9998524188995361
601,0.0005346129272013665,0.4531053294167016,0.9998522996902466
602,0.0005346129272013665,0.45315778430549725,0.9998519420623779
603,0.0005346129272013665,0.45328892152748634,0.9998517036437988
604,0.0005346129272013665,0.4533676038606798,0.999850869178772
605,0.0005346129272013665,0.4537872429710449,0.9998501539230347
606,0.0005346129272013665,0.4538396978598405,0.9998499155044556
607,0.0005346129272013665,0.45399706252622746,0.999849796295166
608,0.0005346129272013665,0.45407574485942087,0.9998481273651123
609,0.0005346129272013665,0.45454783885858163,0.999847412109375
610,0.0005346129272013665,0.454783885858162,0.9998430013656616
611,0.0005476522668892048,0.454783885858162,0.999842643737793
612,0.0005476522668892048,0.45572807385648345,0.9998424053192139
613,0.0005476522668892048,0.45620016785564416,0.9998419284820557
614,0.0005476522668892048,0.4562526227444398,0.9998407363891602
615,0.0005476522668892048,0.45654112463281576,0.9998403787612915
616,0.0005476522668892048,0.4565673520772136,0.9998401403427124
617,0.0005476522668892048,0.45706567352077215,0.9998396635055542
618,0.0005476522668892048,0.45714435585396557,0.99983811378479
619,0.0005476522668892048,0.4574590851867394,0.9998369216918945
620,0.0005476522668892048,0.4575902224087285,0.9998350143432617
621,0.0005476522668892048,0.4576426772975241,0.999834418296814
622,0.0005476522668892048,0.4577213596307176,0.9998342990875244
623,0.0005476522668892048,0.45782626940830884,0.9998307228088379
624,0.0005476522668892048,0.45787872429710447,0.9998302459716797
625,0.0005476522668892048,0.4586393201846412,0.9998300075531006
626,0.0005476522668892048,0.45869177507343684,0.9998292922973633
627,0.0005476522668892048,0.4588491397398238,0.9998277425765991
628,0.0005476522668892048,0.45887536718422156,0.9998272061347961
629,0.0005476522668892048,0.4589278220730172,0.999826967716217
630,0.0005476522668892048,0.45895404951741503,0.9998264908790588
631,0.0005476522668892048,0.45955728073856483,0.9998251795768738
632,0.0005476522668892048,0.4596359630717583,0.9998244643211365
633,0.0005476522668892048,0.4603178766261016,0.9998241066932678
634,0.0005476522668892048,0.46034410407049936,0.9998238682746887
635,0.0005476522668892048,0.46060637851447755,0.9998235106468201
636,0.0005476522668892048,0.46102601762484263,0.9998225569725037
637,0.0005476522668892048,0.4610522450692405,0.9998218417167664
638,0.0005476522668892048,0.4611046999580361,0.9998206496238708
639,0.0005476522668892048,0.4611833822912295,0.9998192191123962
640,0.0005476522668892048,0.46162924884599243,0.9998188614845276
641,0.0005476522668892048,0.46168170373478806,0.9998183846473694
642,0.0005476522668892048,0.4617866135123794,0.9998180270195007
643,0.0005476522668892048,0.46194397817876626,0.9998145699501038
644,0.0005476522668892048,0.4624422996223248,0.999813973903656
645,0.0005476522668892048,0.46254720939991606,0.9998124241828918
646,0.0005476522668892048,0.4628357112882921,0.9998123049736023
647,0.0005476522668892048,0.46294062106588335,0.9998119473457336
648,0.0005476522668892048,0.4630455308434746,0.9998099207878113
649,0.0005476522668892048,0.463858581619807,0.9998098015785217
650,0.0005476522668892048,0.46388480906420476,0.9998096823692322
651,0.0005476522668892048,0.4643569030633655,0.9998090863227844
652,0.0005476522668892048,0.46440935795216115,0.9998084902763367
653,0.0005476522668892048,0.4644618128409568,0.9998077750205994
654,0.0005476522668892048,0.4645929500629459,0.999805748462677
655,0.0005476522668892048,0.4650912715065044,0.9998056292533875
656,0.0005476522668892048,0.4652224087284935,0.9998045563697815
657,0.0005476522668892048,0.46530109106168693,0.9998038411140442
658,0.0005476522668892048,0.46558959295006297,0.9998036026954651
659,0.0005476522668892048,0.46574695761644985,0.9997996687889099
660,0.0005476522668892048,0.4659830046160302,0.9997995495796204
661,0.0005476522668892048,0.46603545950482583,0.9997987151145935
662,0.0005476522668892048,0.46661246328157785,0.9997979998588562
663,0.0005476522668892048,0.4666911456147713,0.9997966885566711
664,0.0005476522668892048,0.4671894670583298,0.9997959733009338
665,0.0005476522668892048,0.46721569450272765,0.9997958540916443
666,0.0005476522668892048,0.46802874527906,0.9997953772544861
667,0.0005476522668892048,0.4681861099454469,0.9997949004173279
668,0.0005476522668892048,0.4682647922786404,0.9997937083244324
669,0.0005476522668892048,0.46852706672261857,0.9997932314872742
670,0.0005476522668892048,0.4686582039446076,0.999790608882904
671,0.0005476522668892048,0.469182752832564,0.9997900128364563
672,0.0005476522668892048,0.4695761644985313,0.9997896552085876
673,0.0005476522668892048,0.4696286193873269,0.9997895359992981
674,0.0005476522668892048,0.4697335291649182,0.999788224697113
675,0.0005476522668892048,0.4697859840537138,0.9997879862785339
676,0.0005476522668892048,0.4700744859420898,0.9997876286506653
677,0.0005606916065770429,0.4700744859420898,0.9997875094413757
678,0.0005606916065770429,0.4702056231640789,0.9997846484184265
679,0.0005606916065770429,0.4703105329416702,0.9997840523719788
680,0.0005606916065770429,0.47059903483004617,0.9997836947441101
681,0.0005606916065770429,0.4707039446076374,0.9997819066047668
682,0.0005606916065770429,0.47075639949643305,0.9997808337211609
683,0.0005606916065770429,0.4707826269408309,0.9997798800468445
684,0.0005606916065770429,0.4711235837180025,0.9997797608375549
685,0.0005606916065770429,0.47117603860679813,0.9997789263725281
686,0.0005737309462648812,0.4712284934955938,0.9997788071632385
687,0.0005737309462648812,0.47130717582878723,0.999777615070343
688,0.0005737309462648812,0.4715169953839698,0.9997773766517639
689,0.0005737309462648812,0.47175304238355015,0.9997772574424744
690,0.0005737309462648812,0.4718317247167436,0.999776303768158
691,0.0005737309462648812,0.47209399916072176,0.9997751116752625
692,0.0005737309462648812,0.4722513638271087,0.9997748732566833
693,0.0005737309462648812,0.4722775912715065,0.9997746348381042
694,0.0005737309462648812,0.47248741082668905,0.999774158000946
695,0.0005737309462648812,0.4725398657154847,0.9997734427452087
696,0.0005737309462648812,0.4728545950482585,0.9997730851173401
697,0.0005737309462648812,0.4729070499370541,0.9997723698616028
698,0.0005737309462648812,0.47295950482584975,0.9997721314430237
699,0.0005867702859527193,0.47295950482584975,0.9997716546058655
700,0.0005867702859527193,0.4729857322702476,0.99977046251297
